I-Reference	Learning Research, 3:1107–1135.	page=4 xpos=5 ypos=3 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Marco Baroni and Alessandro Lenci. 2008. Concepts	page=4 xpos=5 ypos=3 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	and properties in word spaces. Italian Journal of	page=4 xpos=5 ypos=3 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	Linguistics, 20(1):55–88.	page=4 xpos=5 ypos=3 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Marco Baroni, Eduard Barbu, Brian Murphy, and Mas-	page=4 xpos=5 ypos=3 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Reference	simo Poesio. 2010. Strudel: A distributional seman-	page=4 xpos=5 ypos=4 right-column left-indent font-smallest indented-line year headchar-lower tailchar-hiphen
I-Reference	tic model based on properties and types. Cognitive	page=4 xpos=5 ypos=4 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	Science, 34(2):222–254.	page=4 xpos=5 ypos=4 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Tamara Berg, Alexander Berg, and Jonathan Shih.	page=4 xpos=5 ypos=4 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	2010. Automatic attribute discovery and characteri-	page=4 xpos=5 ypos=4 right-column left-indent font-smallest indented-line year tailchar-hiphen
I-Reference	zation from noisy Web data. In ECCV, pages 663–	page=4 xpos=5 ypos=4 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	676, Crete, Greece.	page=4 xpos=5 ypos=5 right-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Reference	Shane Bergsma and Randy Goebel. 2011. Using vi-	page=4 xpos=5 ypos=5 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	sual information to predict lexical preference. In	page=4 xpos=5 ypos=5 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	Proceedings of RANLP, pages 399–405, Hissar, Bul-	page=4 xpos=5 ypos=5 right-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	garia.	page=4 xpos=5 ypos=5 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	David M. Blei, Andrew Y. Ng, and Michael I. Jordan.	page=4 xpos=5 ypos=6 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	2003. Latent Dirichlet allocation. Journal of Ma-	page=4 xpos=5 ypos=6 right-column left-indent font-smallest indented-line year tailchar-hiphen
I-Reference	chine Learning Research, 3:993–1022.	page=4 xpos=5 ypos=6 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Elia Bruni, Giang Binh Tran, and Marco Baroni. 2011.	page=4 xpos=5 ypos=6 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-period
I-Reference	Distributional semantics from text and images. In	page=4 xpos=5 ypos=6 right-column left-indent font-smallest indented-line headchar-capital
I-Reference	Proceedings of the EMNLP GEMS Workshop, pages	page=4 xpos=5 ypos=6 right-column left-indent font-smallest aligned-line headchar-capital
I-Reference	22–32, Edinburgh, UK.	page=4 xpos=5 ypos=7 right-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Reference	Elia Bruni, Gemma Boleda, Marco Baroni, and	page=4 xpos=5 ypos=7 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital
I-Reference	Nam Khanh Tran. 2012a. Distributional semantics	page=4 xpos=5 ypos=7 right-column left-indent font-smallest indented-line year headchar-capital
I-Reference	in Technicolor. In Proceedings of ACL, pages 136–	page=4 xpos=5 ypos=7 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	145, Jeju Island, Korea.	page=4 xpos=5 ypos=7 right-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Reference	Elia Bruni, Jasper Uijlings, Marco Baroni, and Nicu	page=4 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital
I-Reference	Sebe. 2012b. Distributional semantics with eyes:	page=4 xpos=5 ypos=8 right-column left-indent font-smallest indented-line year headchar-capital tailchar-colon
I-Reference	Using image analysis to improve computational rep-	page=4 xpos=5 ypos=8 right-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	resentations of word meaning. In Proceedings of	page=4 xpos=5 ypos=8 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	ACM Multimedia, pages 1219–1228, Nara, Japan.	page=4 xpos=5 ypos=8 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Ken Chatfield, Victor Lempitsky, Andrea Vedaldi, and	page=4 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital
I-Reference	Andrew Zisserman. 2011. The devil is in the de-	page=4 xpos=5 ypos=9 right-column left-indent font-smallest indented-line year headchar-capital tailchar-hiphen
I-Reference	tails: an evaluation of recent feature encoding meth-	page=4 xpos=5 ypos=9 right-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	ods. In Proceedings of BMVC, Dundee, UK.	page=4 xpos=5 ypos=9 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	191	page=4 xpos=4 ypos=9 single-column centered left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
B-Reference	Stefan Evert. 2005. The Statistics of Word Cooccur-	page=5 xpos=0 ypos=0 left-column full-justified font-smallest page-top year headchar-capital tailchar-hiphen
I-Reference	rences. Dissertation, Stuttgart University.	page=5 xpos=0 ypos=0 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Ali Farhadi, Ian Endres, Derek Hoiem, and David	page=5 xpos=0 ypos=0 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital
I-Reference	Forsyth. 2009. Describing objects by their at-	page=5 xpos=0 ypos=0 left-column left-indent font-smallest indented-line year headchar-capital tailchar-hiphen
I-Reference	tributes. In Proceedings of CVPR, pages 1778–	page=5 xpos=0 ypos=0 left-column left-indent font-smallest aligned-line headchar-lower
I-Reference	1785, Miami Beach, FL.	page=5 xpos=0 ypos=0 left-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Reference	Yansong Feng and Mirella Lapata. 2010. Visual infor-	page=5 xpos=0 ypos=1 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	mation in semantic representation. In Proceedings	page=5 xpos=0 ypos=1 left-column left-indent font-smallest indented-line headchar-lower
I-Reference	of HLT-NAACL, pages 91–99, Los Angeles, CA.	page=5 xpos=0 ypos=1 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Kristen Grauman and Bastian Leibe. 2011. Visual Ob-	page=5 xpos=0 ypos=1 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	ject Recognition. Morgan & Claypool, San Fran-	page=5 xpos=0 ypos=1 left-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	cisco.	page=5 xpos=0 ypos=2 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Geoffrey Hinton and Ruslan Salakhutdinov. 2006. Re-	page=5 xpos=0 ypos=2 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	ducing the dimensionality of data with neural net-	page=5 xpos=0 ypos=2 left-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	works. Science, 313(5786):504 – 507.	page=5 xpos=0 ypos=2 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Girish Kulkarni, Visruth Premraj, Sagnik Dhar, Siming	page=5 xpos=0 ypos=2 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital
I-Reference	Li, Yejin Choi, Alexander C. Berg, and Tamara L.	page=5 xpos=0 ypos=3 left-column left-indent font-smallest indented-line headchar-capital tailchar-period
I-Reference	Berg. 2011. Baby talk: Understanding and gener-	page=5 xpos=0 ypos=3 left-column left-indent font-smallest aligned-line year headchar-capital tailchar-hiphen
I-Reference	ating simple image descriptions. In Proceedings of	page=5 xpos=0 ypos=3 left-column left-indent font-smallest aligned-line headchar-lower
I-Reference	CVPR, Colorado Springs, MSA.	page=5 xpos=0 ypos=3 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Thomas Landauer and Susan Dumais. 1997. A solu-	page=5 xpos=0 ypos=3 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	tion to Plato’s problem: The latent semantic analysis	page=5 xpos=0 ypos=3 left-column left-indent font-smallest indented-line headchar-lower
I-Reference	theory of acquisition, induction, and representation	page=5 xpos=0 ypos=4 left-column left-indent font-smallest aligned-line headchar-lower
I-Reference	of knowledge. Psychological Review, 104(2):211–	page=5 xpos=0 ypos=4 left-column left-indent font-smallest aligned-line headchar-lower
I-Reference	240.	page=5 xpos=0 ypos=4 left-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Reference	Svetlana Lazebnik, Cordelia Schmid, and Jean Ponce.	page=5 xpos=0 ypos=4 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	2006. Beyond bags of features: Spatial pyramid	page=5 xpos=0 ypos=4 left-column left-indent font-smallest indented-line year
I-Reference	matching for recognizing natural scene categories.	page=5 xpos=0 ypos=4 left-column left-indent font-smallest aligned-line headchar-lower tailchar-period
I-Reference	In Proceedings of CVPR, pages 2169–2178, Wash-	page=5 xpos=0 ypos=5 left-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	ington, DC.	page=5 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Daniel D. Lee and H. Sebastian Seung. 2001. Algo-	page=5 xpos=0 ypos=5 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	rithms for non-negative matrix factorization. In In	page=5 xpos=0 ypos=5 left-column left-indent font-smallest indented-line headchar-lower
I-Reference	NIPS, pages 556–562. MIT Press.	page=5 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Chee Wee Leong and Rada Mihalcea. 2011. Going	page=5 xpos=0 ypos=6 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	beyond text: A hybrid image-text approach for mea-	page=5 xpos=0 ypos=6 left-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	suring word relatedness. In Proceedings of IJCNLP,	page=5 xpos=0 ypos=6 left-column left-indent font-smallest aligned-line headchar-lower tailchar-comma
I-Reference	pages 1403–1407.	page=5 xpos=0 ypos=6 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	David Lowe. 2004. Distinctive image features from	page=5 xpos=0 ypos=6 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	scale-invariant keypoints. International Journal of	page=5 xpos=0 ypos=6 left-column left-indent font-smallest indented-line headchar-lower
I-Reference	Computer Vision, 60(2), November.	page=5 xpos=0 ypos=7 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Chris Manning, Prabhakar Raghavan, and Hinrich	page=5 xpos=0 ypos=7 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital
I-Reference	Schütze. 2008. Introduction to Information Re-	page=5 xpos=0 ypos=7 left-column left-indent font-smallest indented-line year headchar-capital tailchar-hiphen
I-Reference	trieval. Cambridge University Press, Cambridge,	page=5 xpos=0 ypos=7 left-column left-indent font-smallest aligned-line headchar-lower tailchar-comma
I-Reference	UK.	page=5 xpos=0 ypos=7 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	K. Mikolajczyk, T. Tuytelaars, C. Schmid, A. Zisser-	page=5 xpos=0 ypos=8 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Reference	man, J. Matas, F. Schaffalitzky, T. Kadir, and L. V.	page=5 xpos=0 ypos=8 left-column left-indent font-smallest indented-line headchar-lower tailchar-period
I-Reference	Gool. 2005. A Comparison of Affine Region De-	page=5 xpos=0 ypos=8 left-column left-indent font-smallest aligned-line year headchar-capital tailchar-hiphen
I-Reference	tectors. International Journal of Computer Vision,	page=5 xpos=0 ypos=8 left-column left-indent font-smallest aligned-line headchar-lower tailchar-comma
I-Reference	65(1).	page=5 xpos=0 ypos=8 left-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Reference	Florent Perronnin, Jorge Sanchez, and Thomas	page=5 xpos=0 ypos=8 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital
I-Reference	Mensink. 2010. Improving the fisher kernel for	page=5 xpos=0 ypos=9 left-column left-indent font-smallest indented-line year headchar-capital
I-Reference	large-scale image classification. In Proceedings of	page=5 xpos=0 ypos=9 left-column left-indent font-smallest aligned-line headchar-lower
I-Reference	ECCV, pages 143–156, Berlin, Heidelberg.	page=5 xpos=0 ypos=9 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period column-bottom
B-Reference	Brian Riordan and Michael Jones. 2011. Redundancy	page=5 xpos=5 ypos=0 right-column full-justified font-smallest column-top year headchar-capital
I-Reference	in perceptual and linguistic experience: Comparing	page=5 xpos=5 ypos=0 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	feature-based and distributional models of semantic	page=5 xpos=5 ypos=0 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	representation. Topics in Cognitive Science, 3(2):1–	page=5 xpos=5 ypos=0 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	43.	page=5 xpos=5 ypos=0 right-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Reference	Josef Sivic and Andrew Zisserman. 2003. Video	page=5 xpos=5 ypos=0 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	Google: A text retrieval approach to object match-	page=5 xpos=5 ypos=1 right-column left-indent font-smallest indented-line headchar-capital tailchar-hiphen
I-Reference	ing in videos. In Proceedings of ICCV, pages 1470–	page=5 xpos=5 ypos=1 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	1477, Nice, France.	page=5 xpos=5 ypos=1 right-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Reference	Peter Turney and Patrick Pantel. 2010. From fre-	page=5 xpos=5 ypos=1 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	quency to meaning: Vector space models of se-	page=5 xpos=5 ypos=1 right-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	mantics. Journal of Artificial Intelligence Research,	page=5 xpos=5 ypos=1 right-column left-indent font-smallest aligned-line headchar-lower tailchar-comma
I-Reference	37:141–188.	page=5 xpos=5 ypos=2 right-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Reference	J.R.R. Uijlings, K.E.A. van de Sande, T. Gevers, and	page=5 xpos=5 ypos=2 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital
I-Reference	A.W.M. Smeulders. 2013. Selective search for ob-	page=5 xpos=5 ypos=2 right-column left-indent font-smallest indented-line year headchar-capital tailchar-hiphen
I-Reference	ject recognition. IJCV.	page=5 xpos=5 ypos=2 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Andrea Vedaldi and Brian Fulkerson. 2010. Vlfeat	page=5 xpos=5 ypos=2 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	– an open and portable library of computer vision	page=5 xpos=5 ypos=3 right-column left-indent font-smallest indented-line
I-Reference	algorithms. In Proceedings of ACM Multimedia,	page=5 xpos=5 ypos=3 right-column left-indent font-smallest aligned-line headchar-lower tailchar-comma
I-Reference	pages 1469–1472, Firenze, Italy.	page=5 xpos=5 ypos=3 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	192	page=5 xpos=4 ypos=9 single-column centered left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only
