B-Reference	K. Church. 1998. A stochastic parts program and	page=5 xpos=0 ypos=2 left-column full-justified hanged-line longer-tail line-space year headchar-capital
I-Reference	noun phrase parser for unrestricted text. In	page=5 xpos=0 ypos=2 left-column left-indent indented-line headchar-lower
I-Reference	Second Conference on Applied Natural	page=5 xpos=0 ypos=2 left-column left-indent aligned-line headchar-capital
I-Reference	Language Processing, ACL.	page=5 xpos=0 ypos=2 left-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	M. Collins. 2002. Discriminative training methods	page=5 xpos=0 ypos=3 left-column full-justified hanged-line longer-tail line-space year headchar-capital
I-Reference	for hidden Markov models: theory and	page=5 xpos=0 ypos=3 left-column left-indent indented-line headchar-lower
I-Reference	experiments with perceptron algorithms. In	page=5 xpos=0 ypos=3 left-column left-indent aligned-line headchar-lower
I-Reference	Proceedings of the Conference on Empirical	page=5 xpos=0 ypos=3 left-column left-indent aligned-line headchar-capital
I-Reference	Methods in Natural Language Processing,	page=5 xpos=0 ypos=3 left-column left-indent aligned-line headchar-capital tailchar-comma
I-Reference	Philadelphia, PA.	page=5 xpos=0 ypos=3 left-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	D. Cutting, J. Kupiec, J. Pedersen and P. Sibun.	page=5 xpos=0 ypos=4 left-column full-justified hanged-line longer-tail line-space headchar-capital tailchar-period
I-Reference	1992. A practical part-of-speech tagger. In Third	page=5 xpos=0 ypos=4 left-column left-indent indented-line year
I-Reference	Conference on Applied Natural Language	page=5 xpos=0 ypos=4 left-column left-indent aligned-line headchar-capital
I-Reference	Processing. ACL.	page=5 xpos=0 ypos=4 left-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	D. Elworthy. 1994. Does Baum-Welch re-	page=5 xpos=0 ypos=4 left-column full-justified hanged-line longer-tail line-space year headchar-capital tailchar-hiphen
I-Reference	estimation help taggers. In Proceedings of the	page=5 xpos=0 ypos=5 left-column left-indent indented-line headchar-lower
I-Reference	Fourth Conference on Applied Natural	page=5 xpos=0 ypos=5 left-column left-indent aligned-line headchar-capital
I-Reference	Language Processing, ACL.	page=5 xpos=0 ypos=5 left-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	J. Kupiec. 1992. Robust part-of-speech tagging	page=5 xpos=0 ypos=5 left-column full-justified hanged-line longer-tail line-space year headchar-capital
I-Reference	using a hidden Markov model. Computer Speech	page=5 xpos=0 ypos=5 left-column left-indent indented-line headchar-lower
I-Reference	and Language 6.	page=5 xpos=0 ypos=6 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Reference	J. Lafferty, A. McCallum, and F. Pereira. 2001.	page=5 xpos=0 ypos=6 left-column full-justified hanged-line longer-tail line-space year headchar-capital tailchar-period
I-Reference	Conditional random fields: Probabilistic models	page=5 xpos=0 ypos=6 left-column left-indent indented-line headchar-capital
I-Reference	for segmenting and labeling sequence data. In	page=5 xpos=0 ypos=6 left-column left-indent aligned-line headchar-lower
I-Reference	Proceedings of ICML-01, pages 282-289.	page=5 xpos=0 ypos=6 left-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	B. Merialdo. 1991. Tagging English text with a	page=5 xpos=0 ypos=7 left-column full-justified hanged-line longer-tail line-space year headchar-capital
I-Reference	probabilistic model. In Proceedings of ICASSP.	page=5 xpos=0 ypos=7 left-column left-indent indented-line headchar-lower tailchar-period
I-Reference	Toronto, pp. 809-812.	page=5 xpos=0 ypos=7 left-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	H. Ney, U. Essen and R. Kneser. 1994. On	page=5 xpos=0 ypos=7 left-column full-justified hanged-line longer-tail line-space year headchar-capital
I-Reference	structuring probabilistic dependencies in	page=5 xpos=0 ypos=7 left-column left-indent indented-line headchar-lower
I-Reference	stochastic language modeling. Computer, Speech	page=5 xpos=0 ypos=7 left-column left-indent aligned-line headchar-lower
I-Reference	and Language, 8:1-38.	page=5 xpos=0 ypos=8 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Reference	A. Ratnaparkhi. 1998. Unsupervised statistical	page=5 xpos=0 ypos=8 left-column full-justified hanged-line longer-tail line-space year headchar-capital
I-Reference	models for prepositional phrase attachment. In	page=5 xpos=0 ypos=8 left-column left-indent indented-line headchar-lower
I-Reference	Proceedings of the Seventeenth International	page=5 xpos=0 ypos=8 left-column left-indent aligned-line headchar-capital
I-Reference	Conference on Computational Linguistics.	page=5 xpos=0 ypos=8 left-column left-indent aligned-line headchar-capital tailchar-period
I-Reference	Montreal, Canada.	page=5 xpos=0 ypos=9 left-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	K. Toutanova, D. Klein, C. Manning, and Y.	page=5 xpos=0 ypos=9 left-column full-justified hanged-line longer-tail line-space headchar-capital tailchar-period
I-Reference	Singer. 2003. Feature-Rich Part-of-Speech	page=5 xpos=0 ypos=9 left-column left-indent indented-line year headchar-capital
I-Reference	Tagging with a Cyclic Dependency Network. In	page=5 xpos=0 ypos=9 left-column left-indent aligned-line headchar-capital
I-Reference	Proceedings of HLT-NAACL. pp. 252-259.	page=5 xpos=0 ypos=9 left-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period column-bottom
B-Reference	A.J. Viterbi. 1967. Error bounds for convolutional	page=5 xpos=5 ypos=0 right-column left-over column-top year headchar-capital
I-Reference	codes and an asymptotically optimal decoding	page=5 xpos=5 ypos=0 right-column full-justified indented-line headchar-lower
I-Reference	algorithm. IEEE Transactions on Information	page=5 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Reference	Theory, 13:260--269.	page=5 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	S. Young. 1999. Acoustic modelling for large	page=5 xpos=5 ypos=0 right-column left-over hanged-line longer-tail line-space year headchar-capital
I-Reference	vocabulary continuous speech recognition.	page=5 xpos=5 ypos=0 right-column full-justified indented-line headchar-lower tailchar-period
I-Reference	Computational Models of Speech Pattern	page=5 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Reference	Processing: Proc NATO Advance Study Institute.	page=5 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital tailchar-period
I-Reference	K. Ponting, Springer-Verlag: 18-38.	page=5 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-period
