I-Body	intelligence’ AND audience=’researchers’}, or	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	Q <sub>101</sub> ={subject:’philosophy’ AND audience=’high	page=4 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-capital
E-Body	school’}.	page=4 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.2 Evaluation paradigm	page=4 xpos=5 ypos=7 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	We evaluate our model by its ability to find “rele-	page=4 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	vant” records in the face of missing values. We de-	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen above-double-space above-line-space
B-Footnote	<sup>6</sup> As of May 2006, the NSDL contains over 1.5 million doc-	page=4 xpos=5 ypos=8 right-column left-indent indented-line line-double-space line-space year headchar-super tailchar-hiphen
I-Footnote	uments.	page=4 xpos=5 ypos=8 right-column right-indent font-smallest hanged-line shorter-tail headchar-lower tailchar-period
B-Footnote	<sup>7</sup> The most frequent NSDL fields (id, icon, url, link and 4	page=4 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-super
I-Footnote	brand fields) seem unlikely to be used in user queries.	page=4 xpos=5 ypos=9 right-column right-indent font-smallest hanged-line shorter-tail headchar-lower tailchar-period
B-Footnote	<sup>8</sup> In real use, typical pseudo relevance feedback scheme can	page=4 xpos=5 ypos=9 right-column left-indent indented-line longer-tail headchar-super
I-Footnote	be followed: retrieve top-k documents to build relevance mod-	page=4 xpos=5 ypos=9 right-column full-justified font-smallest hanged-line headchar-lower tailchar-hiphen
I-Footnote	els then perform IR again on the same whole collection	page=4 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower page-bottom
I-Body	fine a record w to be relevant to the user’s query q	page=5 xpos=0 ypos=0 left-column full-justified font-largest page-top headchar-lower
I-Body	if every keyword in q is found in the corresponding	page=5 xpos=0 ypos=0 left-column full-justified font-largest aligned-line headchar-lower
I-Body	field of w. For example, in order to be relevant to	page=5 xpos=0 ypos=0 left-column full-justified font-largest aligned-line headchar-lower
I-Body	Q <sub>101</sub> a record must contain the word ‘philosophy’ in	page=5 xpos=0 ypos=0 left-column full-justified font-largest aligned-line headchar-capital
I-Body	the subject field and words ‘high’ and ‘school’ in the	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	audience field. If either of the keywords is missing,	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	the record is considered non-relevant. <sup>9</sup>	page=5 xpos=0 ypos=1 left-column right-indent font-largest aligned-line shorter-tail headchar-lower
B-Body	When the testing records are fully observable,	page=5 xpos=0 ypos=1 left-column left-indent indented-line longer-tail headchar-capital tailchar-comma
I-Body	achieving perfect retrieval accuracy is trivial: we	page=5 xpos=0 ypos=1 left-column full-justified hanged-line headchar-lower
I-Body	simply return all records that match all query key-	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	words in the subject and audience fields. As we	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	stated earlier, our main interest concerns the sce-	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nario when parts of the testing data are missing. We	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	are going to simulate this scenario in a rather ex-	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	treme manner by completely removing the subject	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	and audience fields from all testing records. This	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	means that a straightforward approach – matching	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	query fields against record fields – will yield no rel-	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	evant results. Our approach will rank testing records	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	by comparing their title, description and content	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	fields against the query-based relevance models, as	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	discussed in section 3.5.	page=5 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We will use the standard rank-based evaluation	page=5 xpos=0 ypos=4 left-column left-indent indented-line longer-tail headchar-capital
I-Body	metrics: precision and recall. Let N <sub>R</sub> be the total	page=5 xpos=0 ypos=4 left-column full-justified font-largest hanged-line headchar-lower
I-Body	number of records relevant to a given query, sup-	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pose that the first K records in our ranking contain	page=5 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	N <sub>K</sub> relevant ones. Precision at rank K is defined	page=5 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-capital
I-Body	as N <sub>K</sub> K and recall is defined as N N K <sub>R</sub> . Average preci-	page=5 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	sion is defined as the mean precision over all ranks	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	where relevant items occur. R-precision is defined	page=5 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
E-Body	as precision at rank K=N <sub>R</sub> .	page=5 xpos=0 ypos=6 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.3 Baseline systems	page=5 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Our experiments will compare the ranking perfor-	page=5 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	mance of the following retrieval systems:	page=5 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon
B-Listitem	cLM is a cheating version of un-structured text	page=5 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-lower
I-Listitem	search using a state-of-the-art language-modeling	page=5 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Listitem	approach (Ponte and Croft, 1998). We disregard	page=5 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower
I-Listitem	the structure, take all query keywords and run them	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Listitem	against a concatenation of all fields in the testing	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Listitem	records. This is a “cheating” baseline, since the con-	page=5 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen above-double-space above-line-space
B-Footnote	<sup>9</sup> This definition of relevance is unduly conservative by the	page=5 xpos=0 ypos=8 left-column left-indent indented-line line-double-space line-space headchar-super
I-Footnote	standards of Information Retrieval researchers. Many records	page=5 xpos=0 ypos=8 left-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	that might be considered relevant by a human annotator will be	page=5 xpos=0 ypos=8 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	treated as non-relevant, artificially decreasing the accuracy of	page=5 xpos=0 ypos=8 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	any retrieval algorithm. However, our approach has the advan-	page=5 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	tage of being fully automatic: it allows us to test our model on	page=5 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	a scale that would be prohibitively expensive with manual rele-	page=5 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line itemization headchar-lower tailchar-hiphen
I-Footnote	vance judgments.	page=5 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	94	page=5 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Listitem	catenation includes the audience and subject fields,	page=5 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-comma
I-Listitem	which are supposed to be missing from the testing	page=5 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Listitem	records. We use Dirichlet smoothing (Lafferty and	page=5 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Listitem	Zhai, 2001), with parameters optimized on the train-	page=5 xpos=5 ypos=0 right-column full-justified aligned-line year headchar-capital tailchar-hiphen
I-Listitem	ing data. This baseline mimics the core search capa-	page=5 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	bility currently available on the NSDL website.	page=5 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Listitem	bLM is a combination of SQL-like structured	page=5 xpos=5 ypos=1 right-column left-indent indented-line longer-tail headchar-lower
I-Listitem	matching and unstructured search with query ex-	page=5 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Listitem	pansion. We take all training records that contain	page=5 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Listitem	an exact match to our query and select 10 highly-	page=5 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	weighted words from the title, description, and con-	page=5 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	tent fields of these records. We run the resulting 30	page=5 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Listitem	words as a language modeling query against the con-	page=5 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	catenation of title, description, and content fields in	page=5 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Listitem	the testing records. This is a non-cheating baseline.	page=5 xpos=5 ypos=2 right-column right-indent aligned-line headchar-lower tailchar-period
B-Listitem	bMatch is a structured extension of bLM. As in	page=5 xpos=5 ypos=3 right-column left-indent indented-line headchar-lower
I-Listitem	bLM, we pick training records that contain an ex-	page=5 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Listitem	act match to the query fields. Then we match 10	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Listitem	highly-weighted title words, against the title field of	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Listitem	testing records, do the same for the description and	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Listitem	content fields, and merge the three resulting ranked	page=5 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Listitem	lists. This is a non-cheating baseline that is similar	page=5 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Listitem	to our model (SRM). The main difference is that this	page=5 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Listitem	approach uses exact matching to select the training	page=5 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Listitem	records, whereas SRM leverages a best-match lan-	page=5 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	guage modeling algorithm.	page=5 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Listitem	SRM is the Structured Relevance Model, as de-	page=5 xpos=5 ypos=5 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Listitem	scribed in section 3.5. For reasons of both effec-	page=5 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Listitem	tiveness and efficiency, we firstly run the original	page=5 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Listitem	query to retrieve top-500 records, then use these	page=5 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Listitem	records to build SRMs. When calculating the cross	page=5 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Listitem	entropy(equ. 5), for each field we only include the	page=5 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Listitem	top-100 words which will appear in that field with	page=5 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Listitem	the largest probabilities.	page=5 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Note that our baselines do not include a standard	page=5 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital
I-Body	SQL approach directly on testing records. Such	page=5 xpos=5 ypos=7 right-column full-justified hanged-line headchar-capital
I-Body	an approach would have perfect performance in a	page=5 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	“cheating” scenario with observable subject and au-	page=5 xpos=5 ypos=7 right-column full-justified aligned-line tailchar-hiphen
I-Body	dience fields, but would not match any records when	page=5 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	the fields are removed.	page=5 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.4 Experimental results	page=5 xpos=5 ypos=8 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Table 2 shows the performance of our model (SRM)	page=5 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space string-table headchar-capital
I-Body	against the three baselines. The model parameters	page=5 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	were tuned using the 64 training queries on the train-	page=5 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing and held-out sets. The results are for the 63 test	page=5 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	queries run against the evaluation corpus. (Similar	page=5 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	results occur if the 64 training queries are run against	page=5 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
Table	__Table 2__	page=6 xpos=1 ypos=-7 single-column centered left-indent right-indent box page-top table-area above-double-space above-line-space
B-Caption	Table 2: Performance of the 63 test queries retrieving 1000 documents on the evaluation data. Bold figures	page=6 xpos=0 ypos=0 single-column full-justified hanged-line longer-tail line-double-space line-space string-table headchar-capital
E-Caption	show statistically significant differences. Across all 63 queries, there are 1253 relevant documents.	page=6 xpos=0 ypos=0 single-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
E-Body	the evalution corpus.)	page=6 xpos=0 ypos=1 left-column right-indent column-top line-blank-line line-double-space line-space headchar-lower above-double-space above-line-space
B-Body	The upper half of Table 2 shows precision at	page=6 xpos=0 ypos=1 left-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	fixed recall levels; the lower half shows precision	page=6 xpos=0 ypos=1 left-column full-justified hanged-line headchar-lower
I-Body	at different ranks. The %change column shows rel-	page=6 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ative difference between our model and the base-	page=6 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	line bLM. The improved column shows the num-	page=6 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ber of queries where SRM exceeded bLM vs. the	page=6 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	number of queries where performance was different.	page=6 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	For example, 33/49 means that SRM out-performed	page=6 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-capital
I-Body	bLM on 33 queries out of 63, underperformed on	page=6 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	49−33=16 queries, and had exactly the same per-	page=6 xpos=0 ypos=4 left-column full-justified font-largest aligned-line tailchar-hiphen
I-Body	formance on 63−49=14 queries. Bold figures in-	page=6 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	dicate statistically significant differences (according	page=6 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	to the sign test with p < 0.05).	page=6 xpos=0 ypos=5 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The results show that SRM outperforms three	page=6 xpos=0 ypos=6 left-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	baselines in the high-precision region, beating	page=6 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	bLM’s mean average precision by 29%. User-	page=6 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	oriented metrics, such as R-precision and precision	page=6 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	at 10 documents, are improved by 39.4% and 44.3%	page=6 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	respectively. The absolute performance figures are	page=6 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	also very encouraging. Precision of 28% at rank 10	page=6 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	means that on average almost 3 out of the top 10	page=6 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	records in the ranked list are relevant, despite the re-	page=6 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	quested fields not being available to the model.	page=6 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	95	page=6 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
B-Body	We note that SRM continues to outperform bLM	page=6 xpos=5 ypos=1 right-column left-indent column-top headchar-capital
I-Body	until very high recall and until the 100-document	page=6 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower
I-Body	cutoff. After that, SRM degrades rapidly with re-	page=6 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	spect to bLM. We feel the drop in effectiveness is of	page=6 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	marginal interest because precision is already well	page=6 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	below 10% and few users will be continuing to that	page=6 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	depth in the list.	page=6 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	It is encouraging to see that SRM outperforms	page=6 xpos=5 ypos=3 right-column left-indent indented-line longer-tail headchar-capital
I-Body	both cLM, the cheating baseline that takes advantage	page=6 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower
I-Body	of the field values that are supposed to be “miss-	page=6 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing”, and bMatch, suggesting that best-match re-	page=6 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	trieval provides a superior strategy for selecting a set	page=6 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	of appropriate training records.	page=6 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	5 Conclusions	page=6 xpos=5 ypos=5 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	We have developed and empirically validated a new	page=6 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	retrieval model for semi-structured text. The model	page=6 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	is based on the idea that missing or corrupted val-	page=6 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ues for one field can be inferred from values in other	page=6 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	fields of the record. The cross-field inference makes	page=6 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	it possible to find documents in response to a struc-	page=6 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tured query when those query fields do not exist in	page=6 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	the relevant documents at all.	page=6 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We validated the SRM approach on a large	page=6 xpos=5 ypos=9 right-column left-indent indented-line longer-tail headchar-capital page-bottom
I-Body	archive of the NSDL repository. We developed a	page=7 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	large set of structured Boolean queries that had rel-	page=7 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	evant documents in the test portion of collection.	page=7 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	We then indexed the documents without the fields	page=7 xpos=0 ypos=0 left-column full-justified aligned-line headchar-capital
I-Body	used in the queries. As a result, using standard field	page=7 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	matching approaches, not a single document would	page=7 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	be returned in response to the queries—in particular,	page=7 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	no relevant documents would be found.	page=7 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	We showed that standard information retrieval	page=7 xpos=0 ypos=1 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	techniques and structured field matching could be	page=7 xpos=0 ypos=1 left-column full-justified hanged-line headchar-lower
I-Body	combined to address this problem, but that the SRM	page=7 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	approach outperforms them. We note that SRM	page=7 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	brought two relevant documents into the top five—	page=7 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	again, querying on missing fields—and achieved an	page=7 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	average precision of 23%, a more than 35% im-	page=7 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	provement over a state-of-the-art relevance model	page=7 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	approach combining the standard field matching.	page=7 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Our work is continuing by exploring methods	page=7 xpos=0 ypos=3 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	for handling fields with incorrect or corrupted val-	page=7 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ues. The challenge becomes more than just inferring	page=7 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	what values might be there; it requires combining	page=7 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	likely missing values with confidence in the values	page=7 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	already present: if an audience field contains ’under-	page=7 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	graduate’, it should be unlikely that ’K-6’ would be	page=7 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	a plausible value, too.	page=7 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail itemization headchar-lower tailchar-period above-line-space
B-Body	In addition to using SRMs for retrieval, we are	page=7 xpos=0 ypos=5 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	currently extending the ideas to provide field valida-	page=7 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	tion and suggestions for data entry and validation:	page=7 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-colon
I-Body	the same ideas used to find documents with miss-	page=7 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing field values can also be used to suggest potential	page=7 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	values for a field and to identify values that seem	page=7 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	inappropriate. We have also begun explorations to-	page=7 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ward using inferred values to help a user browse	page=7 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	when starting from some structured information—	page=7 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	e.g., given values for two fields, what values are	page=7 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	probable for other fields.	page=7 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
AcknowledgementHeader	Acknowledgments	page=7 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space string-acknowledgement headchar-capital above-double-space above-line-space
B-Acknowledgement	This work was supported in part by the Center	page=7 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Acknowledgement	for Intelligent Information Retrieval and in part by	page=7 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Acknowledgement	the Defense Advanced Research Projects Agency	page=7 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Acknowledgement	(DARPA) under contract number HR0011-06-C-	page=7 xpos=0 ypos=8 left-column full-justified aligned-line tailchar-hiphen
I-Acknowledgement	0023. Any opinions, findings and conclusions or	page=7 xpos=0 ypos=8 left-column full-justified aligned-line
I-Acknowledgement	recommendations expressed in this material are the	page=7 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Acknowledgement	authors’ and do not necessarily reflect those of the	page=7 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
E-Acknowledgement	sponsor.	page=7 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	96	page=7 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
ReferenceHeader	References	page=7 xpos=5 ypos=0 right-column right-indent font-larger column-top string-reference headchar-capital above-double-space above-line-space
B-Reference	D.C. Blair. 1988. An extended relational document re-	page=7 xpos=5 ypos=0 right-column full-justified font-smallest aligned-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	trieval model. Inf. Process. Manage., 24(3):349–371.	page=7 xpos=5 ypos=0 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	W.W. Cohen. 2000. WHIRL: A word-based informa-	page=7 xpos=5 ypos=0 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	tion representation language. Artificial Intelligence,	page=7 xpos=5 ypos=0 right-column left-indent font-smallest indented-line headchar-lower tailchar-comma
I-Reference	118(1–2):163–196.	page=7 xpos=5 ypos=1 right-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Reference	S. DeFazio, A. Daoud, L. A. Smith, and J. Srinivasan.	page=7 xpos=5 ypos=1 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	1995. Integrating IR and RDBMS Using Cooperative	page=7 xpos=5 ypos=1 right-column left-indent font-smallest indented-line year
I-Reference	Indexing. In Proceedings of SIGIR, pages 84–92.	page=7 xpos=5 ypos=1 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
