I-Body	pening. Possibly, the classifiers are learning the	page=5 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	words associated with the semantic sentiment of en-	page=5 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tities. For example, suppose that there has been a	page=5 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	well-received movie about mountaineering. During	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	this movie, there is a particularly stirring scene in-	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	volving an ice-axe and most of the reviewers men-	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion this scene. During training, the word ‘ice-axe’	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	would become associated with a positive sentiment,	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	whereas one would suppose that this word does not	page=5 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	in general express any kind of sentiment.	page=5 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In future work we will perform further tests to de-	page=5 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	termine the nature of dependency in machine learn-	page=5 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ing techniques for sentiment classification. One way	page=5 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	of evaluating the ‘ice-axe’ effect could be to build a	page=5 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	‘pseudo-ontology’ of the movie reviews — a map	page=5 xpos=0 ypos=9 left-column full-justified aligned-line
I-Body	of the sentiment-bearing relations that would enable	page=5 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower above-double-space above-line-space
Page	48	page=5 xpos=4 ypos=9 left-column left-indent right-over indented-line line-double-space line-space numeric-only column-bottom
I-Body	the analysis of the dependencies created by the train-	page=5 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-hiphen
I-Body	ing process. Other extensions of this work are to	page=5 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	collect more text marked-up with emoticons, and to	page=5 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	experiment with techniques to automatically remove	page=5 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
E-Body	noisy examples from the training data.	page=5 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
AcknowledgementHeader	Acknowledgements	page=5 xpos=5 ypos=1 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space string-acknowledgement headchar-capital above-double-space above-line-space
B-Acknowledgement	This research was funded by a UK EPSRC stu-	page=5 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Acknowledgement	dentship. I am very grateful to Thorsten Joachims,	page=5 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Acknowledgement	Roy Lipski, Bo Pang and John Trenkle for kindly	page=5 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Acknowledgement	making their data or software available, and to the	page=5 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Acknowledgement	anonymous reviewers for their constructive com-	page=5 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Acknowledgement	ments. Thanks also to Nick Jacobi for his discus-	page=5 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Acknowledgement	sion of the ‘ice-axe’ effect. Special thanks to my su-	page=5 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Acknowledgement	pervisor, John Carroll, for his continued advice and	page=5 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Acknowledgement	encouragement.	page=5 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
ReferenceHeader	References	page=5 xpos=5 ypos=3 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space string-reference headchar-capital above-double-space above-line-space
B-Reference	W. B. Cavnar and J. M. Trenkle. 1994. N-Gram-Based	page=5 xpos=5 ypos=3 right-column full-justified font-smallest aligned-line longer-tail line-double-space line-space year headchar-capital
I-Reference	Text Categorization. In Proceedings of the Third An-	page=5 xpos=5 ypos=3 right-column left-indent font-smallest indented-line headchar-capital tailchar-hiphen
I-Reference	nual Symposium on Document Analysis and Informa-	page=5 xpos=5 ypos=3 right-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	tion Retrieval, pages 161–175, Las Vegas, Nevada.	page=5 xpos=5 ypos=4 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Reference	Kushal Dave, Steve Lawrence, and David M. Pennock.	page=5 xpos=5 ypos=4 right-column full-justified font-smallest hanged-line longer-tail line-space headchar-capital tailchar-period
I-Reference	2003. Mining the Peanut Gallery: Opinion Extrac-	page=5 xpos=5 ypos=4 right-column left-indent font-smallest indented-line year tailchar-hiphen
I-Reference	tion and Semantic Classification of Product Reviews.	page=5 xpos=5 ypos=4 right-column left-indent font-smallest aligned-line headchar-lower tailchar-period
I-Reference	In Proceedings of the International World Wide Web	page=5 xpos=5 ypos=4 right-column left-indent font-smallest aligned-line headchar-capital
I-Reference	Conference, Budapest, Hungary.	page=5 xpos=5 ypos=5 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Charlotta Engström. 2004. Topic Dependence in Sen-	page=5 xpos=5 ypos=5 right-column full-justified font-smallest hanged-line longer-tail line-space year headchar-capital tailchar-hiphen
I-Reference	timent Classification. Master’s thesis, University of	page=5 xpos=5 ypos=5 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	Cambridge, July.	page=5 xpos=5 ypos=5 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	T. Joachims. 1999. Making large-Scale SVM Learning	page=5 xpos=5 ypos=5 right-column full-justified font-smallest hanged-line longer-tail line-space year headchar-capital
I-Reference	Practical. In B. Schölkopf, C. Burges, and A. Smola,	page=5 xpos=5 ypos=5 right-column left-indent font-smallest indented-line headchar-capital tailchar-comma
I-Reference	editors, Advances in Kernel Methods - Support Vector	page=5 xpos=5 ypos=6 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	Learning. MIT Press.	page=5 xpos=5 ypos=6 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Bo Pang and Lillian Lee. 2004. A Sentimental Educa-	page=5 xpos=5 ypos=6 right-column full-justified font-smallest hanged-line longer-tail line-space year headchar-capital tailchar-hiphen
I-Reference	tion: Sentiment Analysis Using Subjectivity Summa-	page=5 xpos=5 ypos=6 right-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	rization Based on Minimum Cuts. In Proceedings of	page=5 xpos=5 ypos=6 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	the 42nd Annual Meeting of the Association for Com-	page=5 xpos=5 ypos=6 right-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	putational Linguistics, Barcelona, Spain.	page=5 xpos=5 ypos=7 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Reference	Bo Pang, Lillian Lee, and Shivakumar Vaithyanathan.	page=5 xpos=5 ypos=7 right-column full-justified font-smallest hanged-line longer-tail line-space headchar-capital tailchar-period
I-Reference	2002. Thumbs up? Sentiment Classification using	page=5 xpos=5 ypos=7 right-column left-indent font-smallest indented-line year
I-Reference	Machine Learning Techniques. In Proceedings of the	page=5 xpos=5 ypos=7 right-column left-indent font-smallest aligned-line headchar-capital
I-Reference	2002 Conference on Empirical Methods in Natural	page=5 xpos=5 ypos=7 right-column left-indent font-smallest aligned-line year
I-Reference	Language Processing, University of Pennsylvania.	page=5 xpos=5 ypos=7 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Ellen Spertus. 1997. Smokey: Automatic Recognition	page=5 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line longer-tail line-space year headchar-capital
I-Reference	of Hostile Messages. In Proceedings of the Innovative	page=5 xpos=5 ypos=8 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	Applications of Artificial Intelligence.	page=5 xpos=5 ypos=8 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Peter D. Turney. 2002. Thumbs up or thumbs down?	page=5 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line longer-tail line-space year headchar-capital
I-Reference	Semantic orientation applied to unsupervised classifi-	page=5 xpos=5 ypos=8 right-column left-indent font-smallest indented-line headchar-capital tailchar-hiphen
I-Reference	cation of reviews. In Proceedings of the 40th Annual	page=5 xpos=5 ypos=9 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	Meeting of the Association for Computational Linguis-	page=5 xpos=5 ypos=9 right-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	tics (ACL’02), pages 417–424, Philadelphia, Pennsyl-	page=5 xpos=5 ypos=9 right-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	vania.	page=5 xpos=5 ypos=9 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
