B-Body	The parameters we need to tune are the same as for	page=6 xpos=0 ypos=7 left-column right-indent aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	the word similarity task and we use the best settings	page=6 xpos=0 ypos=7 left-column right-indent aligned-line headchar-lower
I-Body	obtained for that task. We also experimented with	page=6 xpos=0 ypos=7 left-column right-indent aligned-line headchar-lower
I-Body	varying the number of surrounding sentences used	page=6 xpos=0 ypos=8 left-column right-indent aligned-line headchar-lower
I-Body	as context by testing values between ±1 and ±4.	page=6 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The best performance was obtained using a context	page=6 xpos=0 ypos=8 left-column right-indent aligned-line headchar-capital
I-Body	created from the sentence containing the target word	page=6 xpos=0 ypos=9 left-column right-indent aligned-line headchar-lower
E-Body	and ±1 sentences surrounding it.	page=6 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
Page	26	page=6 xpos=4 ypos=9 left-column left-indent indented-line longer-tail line-space numeric-only column-bottom
B-SubsectionHeader	4.4 Evaluation Metrics	page=6 xpos=5 ypos=0 right-column right-indent column-top numbered-heading2 above-double-space above-line-space
B-Body	Word sense disambiguation systems are evaluated by	page=6 xpos=5 ypos=1 right-column right-indent aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	computing precision and recall. Precision measures	page=6 xpos=5 ypos=1 right-column right-indent aligned-line headchar-lower
I-Body	the proportion of disambiguated words that have been	page=6 xpos=5 ypos=1 right-column right-indent aligned-line headchar-lower
I-Body	correctly assigned with a sense. Recall measures the	page=6 xpos=5 ypos=2 right-column right-indent aligned-line headchar-lower
I-Body	proportion of words disambiguated correctly out of	page=6 xpos=5 ypos=2 right-column right-indent aligned-line headchar-lower
E-Body	all words available for disambiguation.	page=6 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.5 Results	page=6 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Table 3 shows the results obtained by using our hy-	page=6 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail line-double-space line-space string-table headchar-capital tailchar-hiphen
I-Body	brid models on the two word sense disambiguation	page=6 xpos=5 ypos=4 right-column right-indent aligned-line headchar-lower
I-Body	data sets. The full Synset Rank model H <sub>p</sub> is consis-	page=6 xpos=5 ypos=4 right-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	tently better method in terms of precision and recall	page=6 xpos=5 ypos=4 right-column right-indent aligned-line headchar-lower
I-Body	in both data sets. On the other hand, it is somewhat	page=6 xpos=5 ypos=4 right-column right-indent aligned-line headchar-lower
I-Body	surprising that dimensionality reduction and integra-	page=6 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion of semantic spaces do not help in improving	page=6 xpos=5 ypos=5 right-column right-indent aligned-line headchar-lower
I-Body	performance. That is the H̃ <sub>p</sub> and H <sup>∗</sup> <sub>p</sub> models achieve	page=6 xpos=5 ypos=5 right-column right-indent font-largest aligned-line headchar-lower
E-Body	lower precision and recall than the fuller H <sub>p</sub> .	page=6 xpos=5 ypos=6 right-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The Synset Distributional models H, H̃ and H <sup>∗</sup>	page=6 xpos=5 ypos=6 right-column left-indent right-indent font-larger indented-line longer-tail headchar-capital
I-Body	consistently fail to perform well. The difference in	page=6 xpos=5 ypos=6 right-column right-indent hanged-line headchar-lower
I-Body	precision and recall compared to the Synset Rank	page=6 xpos=5 ypos=7 right-column right-indent aligned-line headchar-lower
I-Body	models is between 12% and 19%. This suggests that	page=6 xpos=5 ypos=7 right-column right-indent aligned-line headchar-lower
I-Body	the knowledge-based weighting of the context fea-	page=6 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tures generates less noisy vectors for sense tagging.	page=6 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The pattern of results observed for the WSD task	page=6 xpos=5 ypos=8 right-column left-indent right-indent indented-line headchar-capital
I-Body	is somewhat different to those obtained for word	page=6 xpos=5 ypos=8 right-column right-indent hanged-line headchar-lower
I-Body	similarity, where applying LSA and CCA improved	page=6 xpos=5 ypos=9 right-column right-indent aligned-line headchar-lower
I-Body	performance (see Section 3). The most likely expla-	page=6 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen page-bottom
I-Body	nation of this difference is that WSD requires the	page=7 xpos=0 ypos=0 left-column right-indent page-top headchar-lower
I-Body	model to represent the possible senses of each am-	page=7 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	biguous word. It is also important that these senses	page=7 xpos=0 ypos=0 left-column right-indent aligned-line headchar-lower
I-Body	correspond to the ones used in the relevant lexicon	page=7 xpos=0 ypos=0 left-column right-indent aligned-line headchar-lower
I-Body	(WordNet in this case). The Synset Rank model H <sub>p</sub>	page=7 xpos=0 ypos=0 left-column right-indent font-larger aligned-line
I-Body	does this by making use of information from Word-	page=7 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	Net. However, these synset representations are dis-	page=7 xpos=0 ypos=1 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	rupted by LSA and CCA which compress the seman-	page=7 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tic space by extracting general features from them.	page=7 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	This is not a problem for word similarity since there	page=7 xpos=0 ypos=1 left-column right-indent aligned-line headchar-capital
E-Body	is no need to model the senses found in the lexicon.	page=7 xpos=0 ypos=2 left-column right-indent aligned-line headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	5 Related Work	page=7 xpos=0 ypos=2 left-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Dealing with polysemy in distributional semantics	page=7 xpos=0 ypos=2 left-column right-indent aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	is a fundamental issue since the various senses of a	page=7 xpos=0 ypos=3 left-column right-indent aligned-line headchar-lower
I-Body	word type are conflated in a single vector. Previous	page=7 xpos=0 ypos=3 left-column right-indent aligned-line headchar-lower
I-Body	work tackled the problem through vector adaptation,	page=7 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	clustering and language models (Erk, 2012). Vector	page=7 xpos=0 ypos=3 left-column centered right-indent aligned-line year headchar-lower
I-Body	adaptation methods modify a traditional (i.e. poly-	page=7 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	semous) target word vector by applying pointwise	page=7 xpos=0 ypos=4 left-column right-indent aligned-line headchar-lower
I-Body	operations such as addition or multiplication to that	page=7 xpos=0 ypos=4 left-column right-indent aligned-line headchar-lower
I-Body	and the surrounding words in a sentence (Mitchell	page=7 xpos=0 ypos=4 left-column right-indent aligned-line headchar-lower
I-Body	and Lapata, 2008; Erk and Padó, 2008; Thater et	page=7 xpos=0 ypos=4 left-column right-indent aligned-line year headchar-lower
I-Body	al., 2011; Van de Cruys et al., 2011). Alternatively,	page=7 xpos=0 ypos=4 left-column full-justified aligned-line year headchar-lower tailchar-comma
I-Body	clustering methods have been used to cluster together	page=7 xpos=0 ypos=5 left-column centered right-indent aligned-line headchar-lower
I-Body	the different contexts a target word appears assum-	page=7 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing that each cluster of contexts captures a different	page=7 xpos=0 ypos=5 left-column right-indent aligned-line headchar-lower
I-Body	sense of the target word (Dinu and Lapata, 2010;	page=7 xpos=0 ypos=5 left-column centered right-indent aligned-line year headchar-lower tailchar-semicolon
I-Body	Erk and Pado, 2010; Reisinger and Mooney, 2010).	page=7 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-capital tailchar-period
I-Body	Language models have also been used to remove pol-	page=7 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	ysemy from word vectors by predicting words that	page=7 xpos=0 ypos=6 left-column right-indent aligned-line headchar-lower
I-Body	could replace the target word given a context (De-	page=7 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	schacht and Moens, 2009; Washtell, 2010; Moon	page=7 xpos=0 ypos=6 left-column right-indent aligned-line year headchar-lower
I-Body	and Erk, 2013). More recently, Polajnar and Clark	page=7 xpos=0 ypos=6 left-column centered right-indent aligned-line year headchar-lower
I-Body	(2014) applied context selection and normalisation	page=7 xpos=0 ypos=7 left-column right-indent aligned-line year
I-Body	to improve the quality of word vectors. Our hybrid	page=7 xpos=0 ypos=7 left-column right-indent aligned-line headchar-lower
I-Body	models are related to the vector adaptation methods	page=7 xpos=0 ypos=7 left-column right-indent aligned-line headchar-lower
I-Body	since we modify the synset vectors using its lemmas’	page=7 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	vectors to remove noise.	page=7 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Our work is also inspired by recent work on im-	page=7 xpos=0 ypos=8 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	proving classic distributional vector representations	page=7 xpos=0 ypos=8 left-column right-indent hanged-line headchar-lower
I-Body	of words by incorporating information from different	page=7 xpos=0 ypos=8 left-column right-indent aligned-line headchar-lower
I-Body	modalities. For example, researchers have devel-	page=7 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	oped methods that make use of both visual and con-	page=7 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	textual information to improve word vectors (Bruni	page=7 xpos=0 ypos=9 left-column right-indent aligned-line headchar-lower
I-Body	et al., 2011; Silberer et al., 2013; Lazaridou et al.,	page=7 xpos=0 ypos=9 left-column full-justified aligned-line year headchar-lower tailchar-comma
I-Body	2014). Following a similar direction, Faruqui and	page=7 xpos=0 ypos=9 left-column right-indent aligned-line year above-line-space
Page	27	page=7 xpos=4 ypos=9 left-column left-indent indented-line line-space numeric-only column-bottom
I-Body	Dyer (2014) found that learning joint spaces from	page=7 xpos=5 ypos=0 right-column right-indent column-top year headchar-capital
I-Body	multilingual vector spaces using CCA improves the	page=7 xpos=5 ypos=0 right-column centered right-indent aligned-line headchar-lower
I-Body	performance of standard monolingual vector spaces	page=7 xpos=5 ypos=0 right-column centered right-indent aligned-line headchar-lower
I-Body	on semantic similarity. Fyshe et al. (2014) showed	page=7 xpos=5 ypos=0 right-column right-indent aligned-line year headchar-lower
I-Body	that integrating textual vector space models with	page=7 xpos=5 ypos=0 right-column right-indent aligned-line headchar-lower
I-Body	brain activation data when people are reading words	page=7 xpos=5 ypos=1 right-column centered right-indent aligned-line headchar-lower
I-Body	achieves better correlation to behavioural data than	page=7 xpos=5 ypos=1 right-column right-indent aligned-line headchar-lower
E-Body	models of one modality.	page=7 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Our hybrid models are also closely related to a	page=7 xpos=5 ypos=1 right-column left-indent right-indent indented-line longer-tail headchar-capital
I-Body	supervised method proposed by Faruqui et al. (2015).	page=7 xpos=5 ypos=1 right-column full-justified hanged-line year headchar-lower tailchar-period
I-Body	Their method refines distributional semantic mod-	page=7 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	els using relational information from various seman-	page=7 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tic lexicons, including WordNet, by making linked	page=7 xpos=5 ypos=2 right-column right-indent aligned-line headchar-lower
I-Body	words in these lexicons to have similar vector repre-	page=7 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sentations. While our models are also based on using	page=7 xpos=5 ypos=2 right-column right-indent aligned-line headchar-lower
I-Body	information from WordNet for refining vector repre-	page=7 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sentations, they are fundamentally different. They	page=7 xpos=5 ypos=3 right-column centered right-indent aligned-line headchar-lower
I-Body	create synset vectors in an unsupervised fashion and	page=7 xpos=5 ypos=3 right-column right-indent aligned-line headchar-lower
E-Body	more importantly can be used for sense tagging.	page=7 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	6 Conclusions	page=7 xpos=5 ypos=4 right-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	This paper proposed hybrid models of lexical seman-	page=7 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tics that combine distributional and knowledge-based	page=7 xpos=5 ypos=4 right-column right-indent aligned-line headchar-lower
I-Body	approaches and offer advantages of both techniques.	page=7 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	A standard distributional semantic model is created	page=7 xpos=5 ypos=4 right-column right-indent aligned-line headchar-capital
I-Body	from an unannotated corpus and then refined by (1)	page=7 xpos=5 ypos=5 right-column centered right-indent aligned-line headchar-lower
I-Body	using WordNet synsets to create synset vectors; and	page=7 xpos=5 ypos=5 right-column centered right-indent aligned-line headchar-lower
I-Body	(2) applying a graph-based technique over WordNet	page=7 xpos=5 ypos=5 right-column right-indent aligned-line itemization
I-Body	to reweight synset vectors. The resulting hybrid mod-	page=7 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	els can be viewed as enhanced distributional models	page=7 xpos=5 ypos=6 right-column right-indent aligned-line headchar-lower
I-Body	using the information from WordNet to reduce the	page=7 xpos=5 ypos=6 right-column right-indent aligned-line headchar-lower
I-Body	problems caused by ambiguous terms when models	page=7 xpos=5 ypos=6 right-column centered right-indent aligned-line headchar-lower
I-Body	are created. Results show that our models perform	page=7 xpos=5 ypos=6 right-column right-indent aligned-line headchar-lower
I-Body	better than traditional distributional models on lex-	page=7 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ical similarity tasks. Unlike standard distributional	page=7 xpos=5 ypos=7 right-column right-indent aligned-line headchar-lower
I-Body	approaches the techniques proposed here also model	page=7 xpos=5 ypos=7 right-column right-indent aligned-line headchar-lower
I-Body	polysemy and can be used to carry out word sense	page=7 xpos=5 ypos=7 right-column right-indent aligned-line headchar-lower
E-Body	disambiguation.	page=7 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
ReferenceHeader	References	page=7 xpos=5 ypos=8 right-column right-indent font-largest aligned-line shorter-tail line-blank-line line-double-space line-space string-reference headchar-capital above-double-space above-line-space
B-Reference	Eneko Agirre and Aitor Soroa. 2009. Personalizing	page=7 xpos=5 ypos=8 right-column centered right-indent font-smallest aligned-line longer-tail line-double-space line-space year headchar-capital
I-Reference	PageRank for word sense disambiguation. In Proceed-	page=7 xpos=5 ypos=8 right-column left-indent font-smallest indented-line headchar-capital tailchar-hiphen
I-Reference	ings of the 12th Conference of the European Chapter of	page=7 xpos=5 ypos=8 right-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	the Association for Computational Linguistics (EACL	page=7 xpos=5 ypos=9 right-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	’09), pages 33–41, Athens, Greece.	page=7 xpos=5 ypos=9 right-column left-indent right-indent font-smallest shorter-tail tailchar-period above-line-space
B-Reference	Eneko Agirre, Enrique Alfonseca, Keith Hall, Jana Kraval-	page=7 xpos=5 ypos=9 right-column full-justified font-smallest hanged-line longer-tail line-space headchar-capital tailchar-hiphen
I-Reference	ova, Marius Pasca, and Aitor Soroa. 2009. A study	page=7 xpos=5 ypos=9 right-column left-indent right-indent font-smallest indented-line year headchar-lower page-bottom
I-Reference	on similarity and relatedness using distributional and	page=8 xpos=0 ypos=0 left-column left-indent right-indent font-smallest page-top headchar-lower
I-Reference	wordnet-based approaches. In Proceedings of Human	page=8 xpos=0 ypos=0 left-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	Language Technologies: The 2009 Annual Conference	page=8 xpos=0 ypos=0 left-column left-indent right-indent font-smallest aligned-line year headchar-capital
I-Reference	of the North American Chapter of the Association for	page=8 xpos=0 ypos=0 left-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	Computational Linguistics (NAACL-HLT ’09), pages	page=8 xpos=0 ypos=0 left-column left-indent right-indent font-smallest aligned-line headchar-capital
I-Reference	19–27, Boulder, Colorado.	page=8 xpos=0 ypos=0 left-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-line-space
B-Reference	Eneko Agirre, Mona Diab, Daniel Cer, and Aitor	page=8 xpos=0 ypos=1 left-column right-indent font-smallest hanged-line longer-tail line-space headchar-capital
I-Reference	Gonzalez-Agirre. 2012. Semeval-2012 task 6: A pilot	page=8 xpos=0 ypos=1 left-column left-indent right-indent font-smallest indented-line year headchar-capital
I-Reference	on semantic textual similarity. In Proceedings of the	page=8 xpos=0 ypos=1 left-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	First Joint Conference on Lexical and Computational	page=8 xpos=0 ypos=1 left-column left-indent right-indent font-smallest aligned-line headchar-capital
I-Reference	Semantics-Volume 1: Proceedings of the main confer-	page=8 xpos=0 ypos=1 left-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	ence and the shared task, and Volume 2: Proceedings	page=8 xpos=0 ypos=2 left-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	of the Sixth International Workshop on Semantic Eval-	page=8 xpos=0 ypos=2 left-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	uation, pages 385–393. Association for Computational	page=8 xpos=0 ypos=2 left-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	Linguistics.	page=8 xpos=0 ypos=2 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Marco Baroni, Georgiana Dinu, and Germán Kruszewski.	page=8 xpos=0 ypos=2 left-column full-justified font-smallest hanged-line longer-tail line-space headchar-capital tailchar-period
I-Reference	2014. Don’t count, predict! a systematic comparison of	page=8 xpos=0 ypos=2 left-column left-indent right-indent font-smallest indented-line year
I-Reference	context-counting vs. context-predicting semantic vec-	page=8 xpos=0 ypos=3 left-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	tors. In Proceedings of the 52nd Annual Meeting of the	page=8 xpos=0 ypos=3 left-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	Association for Computational Linguistics (Volume 1:	page=8 xpos=0 ypos=3 left-column left-indent font-smallest aligned-line headchar-capital tailchar-colon
I-Reference	Long Papers), pages 238–247, Baltimore, Maryland.	page=8 xpos=0 ypos=3 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Elia Bruni, Giang Binh Tran, and Marco Baroni. 2011.	page=8 xpos=0 ypos=3 left-column full-justified font-smallest hanged-line longer-tail line-space year headchar-capital tailchar-period
I-Reference	Distributional semantics from text and images. In Pro-	page=8 xpos=0 ypos=4 left-column left-indent font-smallest indented-line headchar-capital tailchar-hiphen
I-Reference	ceedings of the Workshop on GEometrical Models of	page=8 xpos=0 ypos=4 left-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	Natural Language Semantics (GEMS ’11), pages 22–	page=8 xpos=0 ypos=4 left-column left-indent font-smallest aligned-line headchar-capital
I-Reference	32, Edinburgh, UK, July.	page=8 xpos=0 ypos=4 left-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-line-space
B-Reference	Elia Bruni, Gemma Boleda, Marco Baroni, and Nam-	page=8 xpos=0 ypos=4 left-column full-justified font-smallest hanged-line longer-tail line-space headchar-capital tailchar-hiphen
I-Reference	Khanh Tran. 2012. Distributional semantics in techni-	page=8 xpos=0 ypos=4 left-column left-indent font-smallest indented-line year headchar-capital tailchar-hiphen
I-Reference	color. In Proceedings of the 50th Annual Meeting of	page=8 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	the Association for Computational Linguistics: Long	page=8 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	Papers-Volume 1, pages 136–145, Jeju Island, Korea.	page=8 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Alexander Budanitsky and Graeme Hirst. 2001. Semantic	page=8 xpos=0 ypos=5 left-column right-indent font-smallest hanged-line longer-tail line-space year headchar-capital
I-Reference	distance in WordNet: An experimental, application-	page=8 xpos=0 ypos=5 left-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	oriented evaluation of five measures. In Proceedings of	page=8 xpos=0 ypos=6 left-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	the workshop on “WordNet and other Lexical Resources”	page=8 xpos=0 ypos=6 left-column left-indent right-over font-smallest aligned-line longer-tail headchar-lower
I-Reference	at the Second Annual Meeting of the North American	page=8 xpos=0 ypos=6 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower
I-Reference	Association for Computational Linguistics, Pittsburgh,	page=8 xpos=0 ypos=6 left-column left-indent font-smallest aligned-line headchar-capital tailchar-comma
I-Reference	PA.	page=8 xpos=0 ypos=6 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Scott Deerwester, Susan T. Dumais, George W. Furnas,	page=8 xpos=0 ypos=7 left-column full-justified font-smallest hanged-line longer-tail line-space headchar-capital tailchar-comma
I-Reference	Thomas K. Landauer, and Richard Harshman. 1990.	page=8 xpos=0 ypos=7 left-column left-indent font-smallest indented-line year headchar-capital tailchar-period
I-Reference	Indexing by latent semantic analysis. Journal of the	page=8 xpos=0 ypos=7 left-column left-indent right-indent font-smallest aligned-line headchar-capital
I-Reference	American Society for Information Science, 41(6):391–	page=8 xpos=0 ypos=7 left-column left-indent font-smallest aligned-line headchar-capital
I-Reference	407.	page=8 xpos=0 ypos=7 left-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-line-space
B-Reference	Koen Deschacht and Marie-Francine Moens. 2009. Semi-	page=8 xpos=0 ypos=7 left-column full-justified font-smallest hanged-line longer-tail line-space year headchar-capital tailchar-hiphen
I-Reference	supervised semantic role labeling using the Latent	page=8 xpos=0 ypos=8 left-column left-indent right-indent font-smallest indented-line headchar-lower
I-Reference	Words Language Model. In Proceedings of the 2009	page=8 xpos=0 ypos=8 left-column left-indent right-indent font-smallest aligned-line year headchar-capital
I-Reference	Conference on Empirical Methods in Natural Language	page=8 xpos=0 ypos=8 left-column left-indent right-indent font-smallest aligned-line headchar-capital
I-Reference	Processing, pages 21–29, Singapore.	page=8 xpos=0 ypos=8 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Georgiana Dinu and Mirella Lapata. 2010. Measuring	page=8 xpos=0 ypos=8 left-column right-indent font-smallest hanged-line longer-tail line-space year headchar-capital
I-Reference	distributional similarity in context. In Proceedings of	page=8 xpos=0 ypos=9 left-column left-indent right-indent font-smallest indented-line headchar-lower
I-Reference	the 2010 Conference on Empirical Methods in Natural	page=8 xpos=0 ypos=9 left-column left-indent right-indent font-smallest aligned-line year headchar-lower
I-Reference	Language Processing, pages 1162–1172, Cambridge,	page=8 xpos=0 ypos=9 left-column left-indent font-smallest aligned-line headchar-capital tailchar-comma
I-Reference	MA.	page=8 xpos=0 ypos=9 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
Page	28	page=8 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-space numeric-only column-bottom
B-Reference	Katrin Erk and Sebastian Padó. 2008. A structured vector	page=8 xpos=5 ypos=0 right-column right-indent font-smallest column-top year headchar-capital
I-Reference	space model for word meaning in context. In Proceed-	page=8 xpos=5 ypos=0 right-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	ings of the 2008 Conference on Empirical Methods in	page=8 xpos=5 ypos=0 right-column left-indent right-indent font-smallest aligned-line year headchar-lower
I-Reference	Natural Language Processing, pages 897–906, Hon-	page=8 xpos=5 ypos=0 right-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	olulu, Hawaii.	page=8 xpos=5 ypos=0 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Reference	Katrin Erk and Sebastian Pado. 2010. Exemplar-based	page=8 xpos=5 ypos=0 right-column right-indent font-smallest hanged-line longer-tail line-space year headchar-capital
I-Reference	models for word meaning in context. In Proceedings of	page=8 xpos=5 ypos=1 right-column left-indent right-indent font-smallest indented-line headchar-lower
I-Reference	the ACL 2010 Conference Short Papers, pages 92–97,	page=8 xpos=5 ypos=1 right-column left-indent font-smallest aligned-line year headchar-lower tailchar-comma
I-Reference	Uppsala, Sweden.	page=8 xpos=5 ypos=1 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Katrin Erk. 2012. Vector space models of word meaning	page=8 xpos=5 ypos=1 right-column right-indent font-smallest hanged-line longer-tail line-space year headchar-capital
I-Reference	and phrase meaning: A survey. Language and Linguis-	page=8 xpos=5 ypos=1 right-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	tics Compass, 6(10):635–653.	page=8 xpos=5 ypos=2 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Reference	Manaal Faruqui and Chris Dyer. 2014. Improving vector	page=8 xpos=5 ypos=2 right-column right-indent font-smallest hanged-line longer-tail line-space year headchar-capital
I-Reference	space word representations using multilingual correla-	page=8 xpos=5 ypos=2 right-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	tion. In Proceedings of the 14th Conference of the Eu-	page=8 xpos=5 ypos=2 right-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	ropean Chapter of the Association for Computational	page=8 xpos=5 ypos=2 right-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	Linguistics, pages 462–471, Gothenburg, Sweden.	page=8 xpos=5 ypos=2 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	Manaal Faruqui, Jesse Dodge, Sujay K Jauhar, Chris Dyer,	page=8 xpos=5 ypos=3 right-column full-justified font-smallest hanged-line longer-tail line-space headchar-capital tailchar-comma
I-Reference	Eduard Hovy, and Noah A Smith. 2015. Retrofitting	page=8 xpos=5 ypos=3 right-column left-indent right-indent font-smallest indented-line year headchar-capital
I-Reference	word vectors to semantic lexicons. In Proceedings of	page=8 xpos=5 ypos=3 right-column left-indent right-indent font-smallest aligned-line headchar-lower
I-Reference	the 2015 Conference of NAACL, Denver, Colorado.	page=8 xpos=5 ypos=3 right-column left-indent right-indent font-smallest aligned-line shorter-tail year headchar-lower tailchar-period above-line-space
B-Reference	C. Fellbaum, editor. 1998. WordNet: An Electronic Lexi-	page=8 xpos=5 ypos=3 right-column full-justified font-smallest hanged-line longer-tail line-space year headchar-capital tailchar-hiphen
I-Reference	cal Database. The MIT Press, Cambridge, MA, Lon-	page=8 xpos=5 ypos=4 right-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	don.	page=8 xpos=5 ypos=4 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-line-space
