I-Body	the notion of a family (F ) of elements. Informally, this	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	is a set of elements of S that have the same anchor, that	page=4 xpos=0 ypos=6 left-column full-justified font-larger aligned-line headchar-lower
I-Body	is:	page=4 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-blank-line above-double-space above-line-space
B-Equation	∀a, b ∈ F : anchor(a, x) ∧ anchor(b, y) ↔ x = y	page=4 xpos=0 ypos=7 left-column centered left-indent right-indent font-largest indented-line longer-tail line-blank-line line-double-space line-space
I-Equation	(6)	page=4 xpos=4 ypos=7 left-column left-indent indented-line longer-tail above-double-space above-line-space
B-Body	The solution to the outlier problem is to calculate a	page=4 xpos=0 ypos=7 left-column left-indent hanged-line line-double-space line-space headchar-capital
I-Body	centroid value for each family found after prox(a, b).	page=4 xpos=0 ypos=7 left-column full-justified font-larger hanged-line headchar-lower tailchar-period
I-Body	This is the average proximity between the common an-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	chor and all members of its family, minus one stan-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dard deviation. Prior to merging, at line (2.18), the	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	algorithm now checks whether the proximity value be-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tween an element and its anchor falls below the cen-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	troid value. If it does, the the cluster containing an	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	object and that containing its anchor are not merged.	page=4 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-SubsectionHeader	4.3 Two applications	page=4 xpos=5 ypos=0 right-column right-indent column-top numbered-heading2 above-double-space above-line-space
B-Body	The algorithm was applied to the two scenarios de-	page=4 xpos=5 ypos=0 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	scribed in §2 and §3. In the spatial domain, the al-	page=4 xpos=5 ypos=0 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	gorithm returns groups or clusters of entities, based on	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	their spatial proximity. This was tested on domains like	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	Figure 1 in which the input is a set of entities whose	page=4 xpos=5 ypos=0 right-column full-justified aligned-line string-figure headchar-capital
I-Body	position is defined as a pair of x/y coordinates. Fig-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ure 1 illustrates a potential problem with the proce-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dure. In that figure, it holds that anchor(e <sub>8</sub> , e 9 ) and	page=4 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
I-Body	anchor(e <sub>9</sub> , e 8 ), making e 8 and e 9 a reciprocal pair.	page=4 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower tailchar-period
I-Body	In such cases, the algorithm inevitably groups the two	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Body	elements, whatever their proximity/distance. This may	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	be problematic when elements of a reciprocal pair are	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	very distant from eachother, in which case they are un-	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	likely to be perceived as a group. We return to this	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	problem briefly in §5.	page=4 xpos=5 ypos=2 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The second domain of application is the cluster-	page=4 xpos=5 ypos=2 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	ing of properties into ‘perspectives’. Here, we use	page=4 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	the information-theoretic definition of similarity de-	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	veloped by Lin (1998) and applied to corpus data by	page=4 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower
I-Body	Kilgarriff and Tugwell (Kilgarriff and Tugwell, 2001).	page=4 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-capital tailchar-period
I-Body	This measure defines the similarity of two words as a	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital
I-Body	function of the likelihood of their occurring in the same	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	grammatical environments in a corpus. This measure	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	was shown experimentally to correlate highly with hu-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	man acceptability judgments of disjunctive plural de-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	scriptions (Gatt and van Deemter, 2005a), when com-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	pared with a number of measures that calculate the	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	similarity of word senses in WordNet. Using this as	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	the measure of semantic distance between words, the	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	algorithm returns clusters such as those in Figure 2.	page=4 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Figure	__Figure 2__	page=4 xpos=5 ypos=5 right-column left-over right-over box longer-tail line-double-space line-space figure-area above-double-space above-line-space
B-Caption	Figure 2: Output on a Semantic Domain	page=4 xpos=5 ypos=6 right-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital above-blank-line above-double-space above-line-space
B-Body	If the words in Figure 2 represented properties of	page=4 xpos=5 ypos=7 right-column left-indent hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	different entities in the domain of discourse, then	page=4 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
I-Body	the clusters would represent perspectives or ‘covers’,	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	whose extension is a set of entities that can be talked	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	about from the same point of view. For example, if	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	some entity were specified as having the property foot-	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	baller, and the property striker, while another entity	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	had the property cricketer, then according to the output	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	of the algorithm, the description the footballer and the	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	cricketer is the most conceptually coherent one avail-	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	able. It could be argued that the units of representation	page=4 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower column-bottom above-blank-line above-double-space above-line-space
Page	325	page=4 xpos=4 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only page-bottom
Table	__Table 2__	page=5 xpos=0 ypos=-1 left-column centered left-indent right-indent box page-top table-area above-double-space above-line-space
B-Caption	Table 2: Proportion of agreement among participants	page=5 xpos=0 ypos=1 left-column centered left-indent right-indent hanged-line longer-tail line-double-space line-space string-table headchar-capital above-blank-line above-double-space above-line-space
I-Body	in GRE are not words but ‘properties’ (e.g. values of	page=5 xpos=0 ypos=1 left-column full-justified line-blank-line line-double-space line-space headchar-lower
I-Body	attributes) which can be realised in a number of differ-	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ent ways (if, for instance, there are a number of syn-	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	onyms corresponding roughly to the same intension).	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	This could be remedied by defining similarity as ‘dis-	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	tance in an ontology’; conversely, properties could be	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	viewed as a set of potential (word) realisations.	page=5 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	5 Evaluation	page=5 xpos=0 ypos=2 left-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The evaluation of the algorithm was based on a com-	page=5 xpos=0 ypos=3 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	parison of its output against the output of human beings	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	in a similar task.	page=5 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Thirteen native or fluent speakers of English volun-	page=5 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	teered to participate in the study. The materials con-	page=5 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	sisted of 8 domains, 4 of which were graphical repre-	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sentations of a 2D spatial layout containing 13 points.	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The pictures were generated by plotting numerical x/y	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital
I-Body	coordinates (the same values are used as input to the	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	algorithm). The other four domains consisted of a	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	set of 13 arbitrarily chosen nouns. Participants were	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	presented with an eight-page booklet with spatial and	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	semantic domains on alternate pages. They were in-	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	structed to draw circles around the best clusters in the	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	pictures, or write down the words in groups that were	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	related according to their intuitions. Clusters could be	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	of arbitrary size, but each element had to be placed in	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	exactly one cluster.	page=5 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	5.1 Participant agreement	page=5 xpos=0 ypos=6 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Participant agreement on each domain was measured	page=5 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	using kappa. Since the task did not involve predefined	page=5 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	clusters, the set of unique groups (denoted G) gener-	page=5 xpos=0 ypos=6 left-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	ated by participants in every domain was identified,	page=5 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	representing the set of ‘categories’ available post hoc.	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	For each domain element, the number of times it oc-	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	curred in each group served as the basis to calculate	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the proportion of agreement among participants for the	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	element. The total agreement P (A) and the agreement	page=5 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower
I-Body	expected by chance, P (E) were then used in the stan-	page=5 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	dard formula	page=5 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower above-line-space
B-Equation	P (A) − P (E)	page=5 xpos=1 ypos=8 left-column left-indent right-indent font-largest indented-line longer-tail line-space headchar-capital
I-Equation	k =	page=5 xpos=1 ypos=8 left-column left-indent right-indent font-largest hanged-line shorter-tail itemization headchar-lower
I-Equation	1 − P (E)	page=5 xpos=2 ypos=8 left-column left-indent right-indent font-largest indented-line longer-tail numbered-heading1 above-double-space above-line-space
B-Body	Table 2 shows a remarkable difference between the	page=5 xpos=0 ypos=8 left-column left-indent hanged-line longer-tail line-double-space line-space string-table headchar-capital
I-Body	two domain types, with very high agreement on spa-	page=5 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	tial domains and lower values on the semantic task.	page=5 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-period column-bottom
I-Body	The difference was significant (t = 2.54, p < 0.05).	page=5 xpos=5 ypos=0 right-column full-justified font-largest column-top headchar-capital tailchar-period
I-Body	Disagreement on spatial domains was mostly due to	page=5 xpos=5 ypos=0 right-column full-justified aligned-line headchar-capital
I-Body	the problem of reciprocal pairs, where participants dis-	page=5 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	agreed on whether entities such as e <sub>8</sub> and e 9 in Figure 1	page=5 xpos=5 ypos=0 right-column full-justified font-largest aligned-line headchar-lower
I-Body	gave rise to a well-formed cluster or not. However, all	page=5 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	the participants were consistent with the version of the	page=5 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	Nearest Neighbour Principle given in (5). If an element	page=5 xpos=5 ypos=0 right-column full-justified aligned-line headchar-capital
E-Body	was grouped, it was always grouped with its anchor.	page=5 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The disagreement in the semantic domains seemed	page=5 xpos=5 ypos=1 right-column left-indent indented-line longer-tail headchar-capital
I-Body	to turn on two cases <sup>4</sup> :	page=5 xpos=5 ypos=1 right-column right-indent font-largest hanged-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	1. Sub-clusters Whereas some proposals included	page=5 xpos=5 ypos=1 right-column left-indent indented-line longer-tail line-double-space line-space itemization
I-Listitem	clusters such as { man, woman, boy, girl, infant,	page=5 xpos=5 ypos=1 right-column left-indent font-largest indented-line headchar-lower tailchar-comma
I-Listitem	toddler, baby, child } , others chose to group {	page=5 xpos=5 ypos=2 right-column left-indent font-largest aligned-line headchar-lower
I-Listitem	infant, toddler, baby,child } separately.	page=5 xpos=5 ypos=2 right-column left-indent right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	2. Polysemy For example, liver was in some cases	page=5 xpos=5 ypos=2 right-column left-indent hanged-line longer-tail line-double-space line-space itemization
I-Listitem	clustered with { steak, pizza } , while others	page=5 xpos=5 ypos=2 right-column left-indent font-largest indented-line headchar-lower
I-Listitem	grouped it with items like { heart, lung } .	page=5 xpos=5 ypos=2 right-column left-indent right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Insofar as an algorithm should capture the whole range	page=5 xpos=5 ypos=3 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	of phenomena observed, (1) above could be accounted	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	for by making repeated calls to the Algorithm to sub-	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	divide clusters. One problem is that, in case only one	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	cluster is found in the original domain, the same cluster	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	will be returned after further attempts at sub-clustering.	page=5 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	A possible solution to this is to redefine the parameter	page=5 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	k in Algorithm (1), making the condition for proximity	page=5 xpos=5 ypos=4 right-column full-justified font-larger aligned-line itemization headchar-lower
I-Body	more strict. As for the second observation, the desider-	page=5 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	atum expressed in (3) may be too strong in the semantic	page=5 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	domain, since words can be polysemous. As suggested	page=5 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	above, one way to resolve this would be to measure	page=5 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	distance between word senses, as opposed to words.	page=5 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	5.2 Algorithm performance	page=5 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The performance of the algorithm (hereafter the target)	page=5 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	against the human output was compared to two base-	page=5 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	line algorithms. In the spatial domains, we used an	page=5 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	implementation of the Thorisson algorithm (Thorisson,	page=5 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	1994) described in §2. In our implementation, the pro-	page=5 xpos=5 ypos=6 right-column full-justified font-largest aligned-line year tailchar-hiphen
I-Body	cedure was called iteratively until all domain objects	page=5 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	had been clustered in at least one group.	page=5 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	For the semantic domains, the baseline was a simple	page=5 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital
I-Body	procedure which calculated the powerset of each do-	page=5 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	main S. For each subset in pow(S) − {∅, S}, the pro-	page=5 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	cedure calculates the mean pairwise similarity between	page=5 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	words, returning an ordered list of subsets. This partial	page=5 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	order is then traversed, choosing subsets until all ele-	page=5 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ments had been grouped. This seemed to be a reason-	page=5 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	able baseline, because it corresponds to the intuition	page=5 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	that the ‘best cluster’ from a semantic point of view is	page=5 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	the one with the highest pairwise similarity among its	page=5 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	elements.	page=5 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Footnote	<sup>4</sup> The conservative strategy used here probably amplifies	page=5 xpos=5 ypos=8 right-column left-indent font-largest indented-line longer-tail line-double-space line-space headchar-super
I-Footnote	disagreements; disregarding clusters which are subsumed by	page=5 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	other clusters would control at least for case (1)	page=5 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower column-bottom above-blank-line above-double-space above-line-space
Page	326	page=5 xpos=4 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only page-bottom
B-Body	The output of the target and baseline algorithms was	page=6 xpos=0 ypos=0 left-column left-indent page-top headchar-capital
I-Body	compared to human output in the following ways:	page=6 xpos=0 ypos=0 left-column right-indent hanged-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	1. By item In each of the eight test domains, an	page=6 xpos=0 ypos=0 left-column left-indent indented-line longer-tail line-double-space line-space itemization
I-Listitem	agreement score was calculated for each domain	page=6 xpos=0 ypos=0 left-column left-indent indented-line headchar-lower
I-Listitem	element e (i.e. 13 scores in each domain). Let	page=6 xpos=0 ypos=0 left-column left-indent font-larger aligned-line headchar-lower
I-Listitem	U <sub>s</sub> be the set of distinct groups containing e pro-	page=6 xpos=0 ypos=0 left-column left-indent font-largest aligned-line headchar-capital tailchar-hiphen
I-Listitem	posed by the experimental participants, and let U <sub>a</sub>	page=6 xpos=0 ypos=1 left-column left-indent font-largest aligned-line headchar-lower
I-Listitem	be the set of unique groups containing e proposed	page=6 xpos=0 ypos=1 left-column left-indent font-larger aligned-line headchar-lower
I-Listitem	by the algorithm (|U <sub>a</sub> | = 1 in case of the target	page=6 xpos=0 ypos=1 left-column left-indent font-largest aligned-line headchar-lower
I-Listitem	algorithm, but not necessarily for the baselines,	page=6 xpos=0 ypos=1 left-column left-indent aligned-line headchar-lower tailchar-comma
I-Listitem	since they do not impose a partition). For each	page=6 xpos=0 ypos=1 left-column left-indent aligned-line headchar-lower
I-Listitem	pair hU <sub>a</sub> <sub>i</sub> , U s j i of algorithm-human clusters, the	page=6 xpos=0 ypos=1 left-column left-indent font-largest aligned-line headchar-lower
I-Listitem	agreement score was defined as	page=6 xpos=0 ypos=2 left-column left-indent right-indent aligned-line shorter-tail headchar-lower above-double-space above-line-space
B-Equation	|U <sub>a</sub> <sub>i</sub> ∩ U s j |	page=6 xpos=2 ypos=2 left-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space
I-Equation	,	page=6 xpos=3 ypos=2 left-column left-indent right-indent indented-line longer-tail tailchar-comma
I-Equation	|U <sub>a</sub> <sub>i</sub> ∩ U s j | + |U a i ∩ U s i |	page=6 xpos=1 ypos=2 left-column left-indent right-indent font-largest hanged-line shorter-tail above-double-space above-line-space
I-Listitem	i.e. the ratio of the number of elements on which	page=6 xpos=0 ypos=2 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-lower
I-Listitem	the human/algorithm agree, and the number of el-	page=6 xpos=0 ypos=3 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	ements on which they do not agree. This returns a	page=6 xpos=0 ypos=3 left-column left-indent aligned-line headchar-lower
I-Listitem	number in (0, 1) with 1 indicating perfect agree-	page=6 xpos=0 ypos=3 left-column left-indent font-largest aligned-line headchar-lower tailchar-hiphen
I-Listitem	ment. The maximal such score for each entity was	page=6 xpos=0 ypos=3 left-column left-indent aligned-line headchar-lower
I-Listitem	selected. This controlled for the possible advan-	page=6 xpos=0 ypos=3 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	tage that the target algorithm might have, given	page=6 xpos=0 ypos=3 left-column left-indent aligned-line headchar-lower
I-Listitem	that it, like the human participants, partitions the	page=6 xpos=0 ypos=4 left-column left-indent aligned-line headchar-lower
I-Listitem	domain.	page=6 xpos=0 ypos=4 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	2. By participant An overall mean agreement score	page=6 xpos=0 ypos=4 left-column left-indent hanged-line longer-tail line-double-space line-space itemization
I-Listitem	was computed for each participant using the	page=6 xpos=0 ypos=4 left-column left-indent indented-line headchar-lower
I-Listitem	above formula for the target and baseline algo-	page=6 xpos=0 ypos=4 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	rithms in each domain.	page=6 xpos=0 ypos=4 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Results by item Table 3 shows the mean and modal	page=6 xpos=0 ypos=5 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	agreement scores obtained for both target and base-	page=6 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	line in each domain type. At a glance, the target algo-	page=6 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	rithm performed better than the baseline on the spatial	page=6 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	domains, with a modal score of 1, indicating perfect	page=6 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	agreement on 60% of the objects. The situation is dif-	page=6 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ferent in the semantic domains, where target and base-	page=6 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	line performed roughly equally well; in fact, the modal	page=6 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	score of 1 accounts for 75% baseline scores.	page=6 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Table	__Table 3__	page=6 xpos=0 ypos=6 left-column centered left-indent right-indent box indented-line longer-tail line-double-space line-space table-area above-double-space above-line-space
B-Caption	Table 3: Mean and modal agreement scores	page=6 xpos=0 ypos=7 left-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-table headchar-capital above-blank-line above-double-space above-line-space
B-Body	Unsurprisingly, the difference between target and	page=6 xpos=0 ypos=8 left-column left-indent hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	baseline algorithms was reliable on the spatial domains	page=6 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	(t = 2.865, p < .01), but not on the semantic domains	page=6 xpos=0 ypos=8 left-column full-justified font-largest aligned-line
I-Body	(t < 1, ns). This was confirmed by a one-way Analysis	page=6 xpos=0 ypos=8 left-column full-justified font-largest aligned-line
I-Body	of Variance (ANOVA), testing the effect of algorithm	page=6 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	(target/baseline) and domain type (spatial/semantic) on	page=6 xpos=0 ypos=9 left-column full-justified aligned-line column-bottom
I-Body	agreement results. There was a significant main ef-	page=6 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-hiphen
I-Body	fect of domain type (F = 6.399, p = .01), while	page=6 xpos=5 ypos=0 right-column full-justified font-largest aligned-line headchar-lower
I-Body	the main effect of algorithm was marginally significant	page=6 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	(F = 3.542, p = .06). However, there was a reliable	page=6 xpos=5 ypos=0 right-column full-justified font-largest aligned-line
I-Body	type × algorithm interaction (F = 3.624, p = .05),	page=6 xpos=5 ypos=0 right-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	confirming the finding that the agreement between tar-	page=6 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	get and human output differed between domain types.	page=6 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Given the relative lack of agreement between partic-	page=6 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital tailchar-hiphen
